,pile_sparsity,bio_sparsity
7628,0.007162785,0.0069362866
7629,0.008401947,0.0017400858
7630,0.00011460456,4.009414e-06
7631,0.0038965552,0.00050518615
7632,0.010611666,0.024152711
7633,0.002782742,6.816004e-05
7634,0.007789529,0.0027745145
7635,0.0013251152,8.018828e-06
7636,0.0024675794,0.00021249894
7637,0.0010779991,0.0011507019
7638,0.02438212,0.03884721
7639,0.0107155265,0.010757258
7640,0.010189062,0.0034280492
7641,0.0023386492,0.0005332521
7642,0.010181899,5.2122385e-05
7643,0.0010959061,2.8065899e-05
7644,0.010894596,0.011795696
7645,0.0061349254,0.002381592
7646,0.0012284176,0.0
7647,0.014823384,0.016258175
7648,0.0016259522,0.00030070604
7649,0.0042690197,1.2028242e-05
7650,0.002481905,0.00040896024
7651,0.011564316,0.038606647
7652,0.0021416727,8.018828e-06
7653,0.0026717188,0.0032877196
7654,0.0023780446,0.0015476338
7655,0.014780407,0.025543977
7656,0.0006231623,6.816004e-05
7657,0.009558736,0.00937401
7658,0.014193059,0.017533168
7659,0.024335561,0.03663001
7660,0.00270037,0.00024056484
7661,0.0016474406,0.00022452719
7662,0.011678921,0.01937349
7663,0.0020736263,0.00013231067
7664,0.012799897,0.027813306
7665,0.0047417637,0.00067358156
7666,0.008226459,0.0032396065
7667,0.0018229288,5.2122385e-05
7668,0.004272601,0.0007096663
7669,0.0029833,6.816004e-05
7670,0.0036745088,0.0016077751
7671,0.0004870694,0.00042499788
7672,0.0026753002,0.00038089434
7673,0.008799481,0.013022577
7674,0.0070589245,0.0054528033
7675,0.0052324147,0.00044905438
7676,0.0016939987,0.00077782635
7677,0.018863194,0.041826207
7678,0.0027791606,0.00036084728
7679,0.009236411,0.0133553585
7680,0.010525713,0.010392401
7681,0.0033342764,0.0051480876
7682,0.010038643,0.011659376
7683,0.002900928,0.0002004707
7684,0.0011281386,0.0003688661
7685,0.0014791151,8.0188285e-05
7686,0.024321236,0.03257248
7687,0.00040111598,0.0
7688,0.0077966917,0.0011025888
7689,0.0015937197,0.00024056484
7690,0.008043808,0.007609868
7691,0.008086785,0.0026742793
7692,0.00637846,0.0041738
7693,0.00021130216,4.009414e-06
7694,0.0054150657,0.0016157939
7695,0.006235204,0.005982046
7696,0.009046597,0.0040013953
7697,0.0012678129,0.0058537447
7698,0.0025678584,0.00035282844
7699,0.0011532084,2.4056484e-05
7700,0.013616455,0.014349693
7701,0.02710398,0.03346257
7702,0.00016116266,2.0047071e-05
7703,0.0046486473,0.0022532907
7704,0.0075495755,0.0011667395
7705,0.00083088304,0.00010023535
7706,0.0054222285,0.0008660334
7707,0.0053613447,0.001539615
7708,0.00031516253,0.00012429184
7709,0.0047560893,0.0011787678
7710,0.017982172,0.03231989
7711,0.022111518,0.0018323022
7712,0.0008559528,0.00054528035
7713,0.0065181344,0.004955636
7714,0.008412691,0.0046228543
7715,0.011603712,0.04032669
7716,0.006779576,0.0062186015
7717,0.0038643226,0.0007136757
7718,0.0056120423,0.0028146086
7719,0.0023028355,0.0014554174
7720,0.0014647895,0.00014032949
7721,0.0046271593,0.001655888
7722,0.0005300461,4.811297e-05
7723,0.011345851,0.009823064
7724,0.014253942,6.415063e-05
7725,0.00696939,0.005913886
7726,0.0014289756,0.00067358156
7727,0.005518926,0.0009301841
7728,0.0019590217,0.000513205
7729,0.0019446962,0.00072971336
7730,0.0014218128,0.00018844246
7731,0.007553157,0.003476162
7732,0.0056979954,0.004346205
7733,0.010275015,0.0006495251
7734,0.0056586,0.0026903169
7735,0.002428184,0.0031714465
7736,0.0065897624,0.0033759268
7737,0.0143005,0.04158965
7738,0.009984923,0.005837707
7739,0.006593344,0.0018964529
7740,0.012989711,0.011523056
7741,0.0036351134,0.005625208
7742,0.006149251,0.009333916
7743,0.00872069,0.003873094
7744,0.0022419516,0.00014032949
7745,0.0006088367,6.816004e-05
7746,0.0045662755,0.0009301841
7747,0.0024890678,0.0002566025
7748,0.010325154,0.014057006
7749,0.0038535784,0.0013391443
7750,0.006102693,0.0005974027
7751,0.0042582755,0.0009382029
7752,0.000766418,0.0009422123
7753,0.005809019,0.0022893755
7754,0.0040111598,0.000793864
7755,0.0051930193,0.0031513995
7756,0.016366964,0.026101286
7757,0.006131344,0.00084999576
7758,0.0035957182,0.00095824996
7759,0.0034882764,0.0014554174
7760,0.0014647895,9.221653e-05
7761,0.0007556738,3.6084726e-05
7762,0.0053147865,0.0011867866
7763,0.0036243692,0.0014153232
7764,0.0026108352,0.00010424477
7765,0.01036455,0.008042885
7766,0.0039825086,8.4197694e-05
7767,0.004845624,0.005549029
7768,0.01021055,0.0009782971
7769,0.00740632,0.0018122551
7770,0.027458536,0.01046858
7771,0.0027433466,0.0026422038
7772,0.0030370208,0.0013591914
7773,0.011209759,0.017152274
7774,0.0022741843,0.0029870134
7775,0.002628742,0.00035683785
7776,0.020170402,0.06801169
7777,0.0065288786,0.008880852
7778,0.005694414,0.001403295
7779,0.01234506,0.04707854
7780,0.006167158,0.0035844161
7781,0.011675339,0.009522359
7782,0.020030728,0.044949543
7783,0.012857199,0.011895931
7784,0.006844041,0.0059980834
7785,0.0053326935,0.006483223
7786,0.0052968794,0.0013431538
7787,0.0036279506,0.00084598636
7788,0.0018050218,0.00020848954
7789,0.013462454,0.01300253
7790,0.0012964641,0.00025259308
7791,0.0021416727,0.00018042364
7792,0.0047668335,0.0018723963
7793,0.001998417,0.0004330167
7794,0.054892004,0.07997979
7795,0.00270037,0.00055329915
7796,0.0051392983,0.0010424476
7797,0.0067831576,0.0058938386
7798,0.002098696,0.00020448012
7799,0.012667385,0.016875625
7800,0.010661806,0.021775128
7801,0.014887849,0.004406346
7802,0.0014755337,0.0002886778
7803,0.019371752,0.021434328
7804,0.0052037635,0.0041858284
7805,0.0068691107,0.0020448011
7806,0.0070231105,0.00814312
7807,0.0018229288,0.0006254686
7808,0.004326322,9.622594e-05
7809,0.0014683709,0.00015235774
7810,0.012932409,0.015957467
7811,0.010701201,0.011029898
7812,0.0018766497,0.00018042364
7813,0.002481905,0.0012469278
7814,0.000766418,0.0015476338
7815,0.0042761825,0.003997386
7816,0.019858822,0.05010966
7817,0.00949069,0.015604639
7818,0.0047775777,0.00061344035
7819,0.004491066,6.014121e-05
7820,0.0017835335,2.0047071e-05
7821,0.0028364628,0.0010103723
7822,0.004698787,0.00016037657
7823,0.010966224,0.038313963
7824,0.003996834,0.0016799445
7825,0.00846283,0.009233681
7826,0.004516136,0.00050518615
7827,0.0075925523,0.009526368
7828,0.0115535725,0.0086884005
7829,0.002499812,0.0038249812
7830,0.0035885554,0.00011627301
7831,0.00563353,0.0007537698
7832,0.011288549,0.0136279985
7833,0.0073311105,0.0012509372
7834,0.0032339974,0.00032877194
7835,0.0014289756,0.0013471631
7836,0.0080975285,0.010348298
7837,0.011825758,0.011932016
7838,0.0051142285,0.004482525
7839,0.003083579,0.002586072
7840,0.005948693,0.0053766244
7841,0.0059701814,0.0020287635
7842,0.006356972,0.01697987
7843,0.002664556,0.010300185
7844,0.005225252,0.006988409
7845,0.0068762735,0.012024233
7846,0.0042009735,0.0019686224
7847,0.006066879,0.0025780532
7848,0.014941569,0.017485054
7849,0.0064500878,0.010616928
7850,0.0024675794,0.0032155502
7851,0.007932784,0.0021169707
7852,0.0012964641,0.0013952762
7853,0.010074457,0.012553476
7854,0.002582184,0.0026742793
7855,0.0023207425,0.0017801799
7856,0.007997249,0.011607254
7857,0.004415857,4.0094143e-05
7858,0.0083518075,0.00198466
7859,0.005382833,3.6084726e-05
7860,0.006485902,0.003812953
7861,0.0028436256,0.0025900814
7862,0.031877976,0.1425066
7863,0.00017548824,0.00026462134
7864,0.0043478105,0.0031393713
7865,0.008319574,0.0064150626
7866,0.01903152,0.026442086
7867,0.0024604166,0.00013632009
7868,0.0023923703,0.00019245187
7869,0.0021595797,0.00022452719
7870,0.00511781,0.008359629
7871,0.0024604166,0.00021249894
7872,0.12587878,0.1342432
7873,0.0033199508,0.0008099016
7874,0.0045555313,0.0002606119
7875,0.0038392527,0.00029268724
7876,0.008308831,0.0020448011
7877,0.0009848829,0.00012028242
7878,0.0035169274,0.0013672102
7879,0.009590969,0.03475761
7880,0.008050971,0.0021530553
7881,0.012531293,0.0075777927
7882,0.0013537664,0.00102641
7883,0.0048671123,0.0022813566
7884,0.0009741388,1.6037657e-05
7885,0.002016324,0.0005172144
7886,0.0018479986,5.6131797e-05
7887,0.0040075784,0.004899504
7888,0.008065296,0.008977078
7889,0.003602881,0.0018403211
7890,0.034868438,0.070585735
7891,0.0015686499,0.0008580146
7892,0.0041902293,0.00018443305
7893,0.04354973,0.0625629
7894,0.00034023228,0.0009221652
7895,0.0009562318,0.0009662688
7896,0.0013286966,0.0007577793
7897,0.0036172064,0.0029789947
7898,0.00021488355,8.018828e-06
7899,0.007882645,0.010508674
7900,0.0058376696,1.6037657e-05
7901,0.008781575,0.009927309
7902,0.00054079026,2.0047071e-05
7903,0.0058376696,2.0047071e-05
7904,0.0025427886,0.00015235774
7905,0.003943113,0.00046509205
7906,0.004186648,0.00056131795
7907,0.0041006943,0.00018443305
7908,0.016363382,0.025467798
7909,0.0012284176,0.00018042364
7910,0.011757712,0.003339842
7911,0.0022204635,2.8065899e-05
7912,0.0040004156,0.00039292258
7913,0.0065539484,0.005917895
7914,0.008197808,0.007096663
7915,0.0013752547,4.4103555e-05
7916,0.0056586,0.008568118
7917,0.000966976,0.00078985456
7918,0.0049924613,0.0051962007
7919,0.00455195,0.008495948
7920,0.0030406022,0.00029669664
7921,0.0032805556,8.018828e-06
7922,0.002098696,0.00084999576
7923,0.0004799066,0.00016839539
7924,0.012251943,0.0138645535
7925,0.00041902292,9.622594e-05
7926,0.0025893468,0.0013551819
7927,0.004072043,0.00014032949
7928,0.0017656265,0.00012830125
7929,0.006271018,0.0032676726
7930,0.0044266013,0.0051561063
7931,0.0070159477,0.0060181306
7932,0.0035992996,0.005220257
7933,0.0028149744,0.00023254602
7934,0.0048886007,0.0035683785
7935,0.018816637,0.015219736
7936,0.0071054827,0.0029629571
7937,0.0042081363,9.221653e-05
7938,0.010300085,0.0091855675
7939,0.002181068,0.0006455157
7940,0.019486357,0.042820543
7941,0.0028507884,0.0010865512
7942,0.0029188348,4.811297e-05
7943,0.004616415,0.0011867866
7944,0.010855201,0.015067378
7945,0.0064178556,0.00029669664
7946,0.0030406022,7.216945e-05
7947,0.0031372998,0.00038891318
7948,0.009325946,0.01286621
7949,0.00524674,0.0043903086
7950,0.00063748786,2.0047071e-05
7951,0.005536833,0.0036124822
7952,0.009827341,0.012569513
7953,0.00046199965,6.816004e-05
7954,0.0008201389,0.00049716735
7955,0.0014074872,0.0006374968
7956,0.005171531,0.0020608387
7957,0.015013197,0.012962435
7958,0.001751301,2.4056484e-05
7959,0.013043432,0.013816441
7960,0.004344229,0.00015636715
7961,0.0011926037,0.00017641422
7962,0.005064089,0.0062907706
7963,0.008079622,0.009406085
7964,0.0007628366,0.00026863074
7965,0.003302044,0.003933235
7966,0.01110948,0.013515735
7967,0.0075746453,0.002894797
7968,0.0017477196,3.6084726e-05
7969,0.009859574,0.004422384
7970,0.0023314864,6.816004e-05
7971,0.003767625,0.00022452719
7972,0.01717994,0.027255997
7973,0.001962603,0.000629478
7974,0.0017226498,0.0009221652
7975,0.00082730164,0.00027664957
7976,0.0011854409,0.0014554174
7977,0.011338688,0.011687442
7978,0.0029546488,0.0036124822
7979,0.007492273,0.0037728588
7980,0.0038750668,0.007357275
7981,0.019024357,0.049945273
7982,0.0069908784,0.0007096663
7983,0.0011639525,0.00072169455
7984,0.0020664635,0.0009301841
7985,0.012907338,0.012545457
7986,0.0030083698,6.415063e-05
7987,0.005364926,5.2122385e-05
7988,0.009200597,0.012048289
7989,0.001715487,0.0015155586
7990,0.01720501,0.03030716
7991,0.014311245,0.03779274
7992,0.031591464,0.04250781
7993,0.07982924,0.08238544
7994,0.008427016,4.009414e-06
7995,0.004039811,1.2028242e-05
7996,0.0008738598,0.00035282844
7997,0.010719107,0.008471892
7998,0.005629949,0.005216248
7999,0.012302083,0.034797706
8000,0.0017262312,0.0038169622
8001,0.006278181,0.010857494
8002,0.0008738598,0.000745751
8003,0.011181108,0.005364596
8004,0.00663632,4.811297e-05
8005,0.01599808,0.02546379
8006,0.009014365,0.010067639
8007,0.0046665543,0.0003448096
8008,0.0031372998,0.0014874926
8009,0.0046307407,0.00011627301
8010,0.0071771108,0.0029549382
8011,0.005275391,0.0014193326
8012,0.0071735294,0.0031794654
8013,0.0016187894,0.00022051777
8014,0.009265062,0.00096225936
8015,0.0045376243,0.0020247542
8016,0.034807555,0.07790291
8017,0.008620412,0.0003127343
8018,0.015511011,0.020151315
8019,0.0014683709,0.008796655
8020,0.010292922,0.00012830125
8021,0.005830507,0.00035683785
8022,0.006213716,0.003223569
8023,0.0055081816,0.00012429184
8024,0.010142503,0.004570732
8025,0.0011926037,0.00021249894
8026,0.0003366509,8.4197694e-05
8027,0.00254637,0.0014113138
8028,0.0080223195,0.0040936116
8029,0.004569857,0.007569774
8030,0.00226344,4.811297e-05
8031,0.01077641,0.0016037656
8032,0.0062925066,0.0010624947
8033,0.004709531,0.0009823064
8034,0.008290924,0.013030596
8035,0.00088102254,0.00012429184
8036,0.005264647,0.0007136757
8037,0.0076426915,0.0026101286
8038,0.0013072083,0.00013231067
8039,0.0013251152,0.00034881904
8040,0.0006159995,0.0
8041,0.0054795304,0.00083395815
8042,0.017434219,0.020492116
8043,0.0068476223,0.008315525
8044,0.0017656265,8.820711e-05
8045,0.007180692,0.0030190889
8046,0.008090366,0.0031674372
8047,0.012903757,0.023250593
8048,0.0043478105,0.00027664957
8049,0.028210629,0.0013872572
8050,0.018304497,0.025223223
8051,0.01800366,0.023246583
8052,0.012452502,0.016731285
8053,0.0008631156,0.0010384383
8054,0.00074134825,0.0001443389
8055,0.006804646,0.004422384
8056,0.011897386,0.01854354
8057,0.023110725,0.052996434
8058,0.0035706484,0.002072867
8059,0.0020736263,0.0001443389
8060,0.018401194,0.0144098345
8061,0.00951576,0.002662251
8062,0.011875898,0.013399462
8063,0.0079865055,0.0076058586
8064,0.007789529,0.008660334
8065,0.0019267892,0.002517912
8066,0.004562694,0.00066957215
8067,0.018447753,0.033550777
8068,0.006142088,0.0035683785
8069,0.005257484,0.004145734
8070,0.0074134823,0.0049997396
8071,0.0014898593,0.0003448096
8072,0.008609667,0.0056091705
8073,0.006385623,0.0020167353
8074,0.0019124636,0.00016037657
8075,0.0017978591,0.00083796756
8076,0.0025965096,0.0022412625
8077,0.00396102,0.00018844246
8078,0.0028722768,0.0043502143
8079,0.005565484,0.0006254686
8080,0.01291092,0.018719954
8081,0.006654227,0.011527065
8082,0.013107897,0.004831344
8083,0.0009992085,5.6131797e-05
8084,0.005447298,0.002798571
8085,0.0033521834,0.0030230982
8086,0.004863531,0.010989804
8087,0.009154039,0.019313348
8088,0.0047238567,0.0036485668
8089,0.004433764,0.00022452719
8090,0.012352223,0.021739043
8091,0.008237203,0.010933672
8092,0.00823004,0.000581365
8093,0.0025213002,0.0012830126
8094,0.0107907355,0.0005693368
8095,0.009293714,0.006358931
8096,0.0044015315,0.00029669664
8097,0.0054795304,0.01689968
8098,0.012585013,0.034581196
8099,0.0034918578,0.00015235774
8100,0.0078074355,0.009514339
8101,0.00080223195,0.00028065898
8102,0.00496381,0.0027063545
8103,0.0035061832,0.0018563587
8104,0.0014647895,0.0009943347
8105,0.006296088,0.0024056484
8106,0.0055798097,0.0031834748
8107,0.00036172065,0.0
8108,0.0023887889,0.0001724048
8109,0.0015543244,0.0002846684
8110,0.008803063,0.0011346642
8111,0.012108688,0.010905607
8112,0.0023565562,0.00027664957
8113,0.012717525,0.014927049
8114,0.0013251152,0.0011988148
8115,0.0073311105,0.01745298
8116,0.000866697,0.00020848954
8117,0.0069013434,0.005256342
8118,0.001962603,0.0004851391
8119,0.003201765,0.0027344204
8120,0.0077429707,0.010969757
8121,0.0056048795,0.0035122468
8122,0.0073024593,0.0025219214
8123,0.0051858565,0.012954417
8124,0.0111882705,0.004975683
8125,0.021441797,0.019634102
8126,0.006722274,0.0056693116
8127,0.00933669,0.002409658
8128,0.0048527867,0.00042499788
8129,0.008273017,0.0023054131
8130,0.004709531,0.0056372364
8131,0.00794711,0.025848692
8132,0.009057342,0.0063188365
8133,0.0039538573,0.00072971336
8134,0.011474782,0.03907575
8135,0.0030943232,0.0007698075
8136,0.0009562318,0.0011587207
8137,0.05199824,0.08285454
8138,0.008337482,0.011278482
8139,0.00065181346,4.009414e-06
8140,0.001715487,0.00041296965
8141,0.0023207425,0.0021931494
8142,0.015113477,0.024341153
8143,0.010994875,0.010548769
8144,0.016030313,0.016775388
8145,0.002865114,0.0045186095
8146,0.006485902,0.0043702614
8147,0.0020342309,0.0026261662
8148,0.009304457,0.018214768
8149,0.0030513464,7.617887e-05
8150,0.006267437,0.0038931412
8151,0.0031802766,0.00044103555
8152,0.003230416,0.00014032949
8153,0.009512179,0.00067358156
8154,0.002865114,0.0014514079
8155,0.0050497632,0.007409397
8156,0.00036530202,3.2075313e-05
8157,0.0006697204,0.0004330167
8158,0.031176021,0.03223168
8159,0.008878272,0.0117796585
8160,0.0027755792,0.0001443389
8161,0.0027182768,0.0007698075
8162,0.0032554858,4.009414e-06
8163,0.0024926492,0.00014032949
8164,0.0047919033,0.00039292258
8165,0.0018408358,4.009414e-06
8166,0.0019661845,5.2122385e-05
8167,0.0067724134,0.008451845
8168,0.0029259976,0.004775212
8169,0.0027397652,0.00039292258
8170,0.0043728803,9.221653e-05
8171,0.0019733473,0.00016037657
8172,0.0026538118,0.0011106078
8173,0.014089198,0.018571606
8174,0.013229664,0.02120579
8175,0.00068404595,0.0
8176,0.0019554403,0.0001724048
8177,0.004623578,0.004803278
8178,0.0036709274,0.0008700429
8179,0.009143295,0.0053686053
8180,0.0012176734,1.6037657e-05
8181,0.0017190684,3.6084726e-05
8182,0.003330695,0.00034881904
8183,0.006890599,0.0002285366
8184,0.007657017,0.0027705051
8185,0.0065109716,0.00396932
8186,0.005920042,0.00047712028
8187,0.001214092,0.001307069
8188,0.0027934862,0.0010785324
8189,0.002163161,0.00040896024
8190,0.005311205,8.4197694e-05
8191,0.0051679495,0.0009141464
8192,0.017169196,0.06144828
8193,0.012918083,0.008050904
8194,0.022949563,0.06417468
8195,0.009587388,0.0056813397
8196,0.005006787,0.0066155335
8197,0.004279764,0.00055329915
8198,0.001031441,0.0012669748
8199,0.01777087,0.047483493
8200,0.0019411148,0.00020448012
8201,0.021477612,0.046356846
8202,0.002646649,0.00038089434
8203,0.0051500425,0.003937245
8204,0.024836957,0.01546832
8205,0.013491105,0.018563587
8206,0.0045841825,0.0019686224
8207,0.0055762283,0.00047712028
8208,0.00039753458,5.2122385e-05
8209,0.0055046002,0.0071487855
8210,0.016288172,0.0012790031
8211,0.022870773,0.0089249555
8212,0.0049960427,0.004374271
8213,0.0069407388,0.0002606119
8214,0.0054437164,0.0005853745
8215,0.007481529,0.0007136757
8216,0.00056586,0.0012749936
8217,0.0027326024,7.216945e-05
8218,0.013885058,0.018375145
8219,0.008670552,0.0078704795
8220,0.011514177,0.0013150878
8221,0.006009577,0.0007698075
8222,0.0024747422,0.00042499788
8223,0.017688498,0.014550163
8224,0.0007771622,2.0047071e-05
8225,0.011464037,0.0049035135
8226,0.004039811,0.0012509372
8227,0.002764835,0.00020848954
8228,0.009476365,0.006058225
8229,0.0040111598,0.00048112968
8230,0.012266269,0.0002846684
8231,0.0071663666,0.0064431285
8232,0.0011245572,0.00055730855
8233,0.0030620906,0.001170749
8234,0.0028758582,0.0061985543
8235,0.0011603712,0.0010384383
8236,0.003366509,0.00028065898
8237,0.011969014,0.03279701
8238,0.0028436256,0.00017641422
8239,0.010232039,0.016578928
8240,0.036046717,0.041653804
8241,0.0055332514,0.0040815836
8242,0.0055690655,0.008002791
8243,0.00046558102,0.00015235774
8244,0.0025786026,0.0004290073
8245,0.0033808346,0.0004009414
8246,0.00065181346,4.4103555e-05
8247,0.0014647895,0.0011106078
8248,0.005432972,0.001190796
8249,0.014877104,0.014626343
8250,0.0036924158,0.00015235774
8251,0.005189438,0.002525931
8252,0.0017799521,0.0003448096
8253,0.0021345099,4.811297e-05
8254,0.009071668,0.009253728
8255,0.013612873,0.002798571
8256,0.0024890678,0.0005332521
8257,0.005275391,0.005994074
8258,0.0059952512,0.0008018828
8259,0.009189853,0.0045226193
8260,0.00037604623,8.018828e-06
